,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
659,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,36.0,1.0,20180630150428.0,21077.0,0.0,0.0
660,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,34.0,1.0,20180630150431.0,21077.0,0.0,0.0
661,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,34.0,0.0,20180630150431.0,21077.0,0.0,0.0
662,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,34.0,0.0,20180630150431.0,21077.0,0.0,0.0
663,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,34.0,1.0,20180630150450.0,21077.0,0.0,0.0
664,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,34.0,1.0,20180630150450.0,21077.0,0.0,0.0
665,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,33.0,1.0,20180630150451.0,21077.0,0.0,0.0
666,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,33.0,1.0,20180630150451.0,11077.0,0.0,0.0
667,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,137.5,0.83,137.5,0.83,137.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,19.0,1.0,20180630150504.0,11077.0,0.0,0.0
668,44.0,5.0,第2节,第2节,-20.5,0.87,20.5,0.8,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,2.0,GD,19.0,1.0,20180630150504.0,11077.0,0.0,0.0
669,44.0,5.0,第2节,第2节,-20.5,0.87,20.5,0.8,136.5,0.83,136.5,0.83,136.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,54.0,1.0,20180630150528.0,21077.0,0.0,0.0
670,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,54.0,1.0,20180630150528.0,21077.0,0.0,0.0
671,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,52.0,1.0,20180630150532.0,21077.0,0.0,0.0
672,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,52.0,0.0,20180630150532.0,21077.0,0.0,0.0
673,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,52.0,0.0,20180630150532.0,21077.0,0.0,0.0
674,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,52.0,1.0,20180630150544.0,21077.0,0.0,0.0
675,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,52.0,1.0,20180630150544.0,21077.0,0.0,0.0
676,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,51.0,1.0,20180630150545.0,21077.0,0.0,0.0
677,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,51.0,0.0,20180630150545.0,21077.0,0.0,0.0
678,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
679,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,11086.0,0.0,0.0
680,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
681,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,1.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
682,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,1.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
683,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,1.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
684,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,1.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
685,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,1.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
686,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,1.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
687,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
688,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
689,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
690,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
691,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
692,44.0,5.0,第2节,第2节,-20.5,0.87,21.5,0.8,133.5,0.83,133.5,0.83,21.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
693,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,133.5,0.83,134.5,0.83,-21.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
694,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21077.0,0.0,0.0
695,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,1:2,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,72.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21078.0,0.0,0.0
696,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,134.5,0.83,134.5,0.83,134.5,2.0,1:2,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,66.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21080.0,0.0,0.0
697,44.0,5.0,第2节,第2节,-21.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,20.5,2.0,2:2,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,66.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21078.0,0.0,0.0
698,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,133.5,0.83,-20.5,2.0,2:2,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,66.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21078.0,0.0,0.0
699,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,2:2,0.0,1.0,0.0,8.0,12.0,3.0,8.0,4.0,5.0,3.0,0.0,75.0,66.7,33.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21078.0,0.0,0.0
700,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,2:2,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,0.0,75.0,69.2,33.0,34.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,21079.0,0.0,0.0
701,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,0.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,11077.0,0.0,0.0
702,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,0.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,30.0,0.0,20180630150605.0,11077.0,0.0,0.0
703,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,0.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,29.0,1.0,20180630150715.0,11077.0,0.0,0.0
704,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,0.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,29.0,1.0,20180630150715.0,11077.0,0.0,0.0
705,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,0.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
706,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,134.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,21086.0,0.0,0.0
707,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
708,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,1.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
709,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,1.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
710,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,1.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
711,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,1.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
712,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,1.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
713,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,1.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
714,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
715,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
716,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
717,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
718,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
719,44.0,5.0,第2节,第2节,-20.5,0.8,19.5,0.87,133.5,0.83,133.5,0.83,19.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11077.0,0.0,0.0
720,44.0,5.0,第2节,第2节,-19.5,0.8,19.5,0.87,133.5,0.83,134.5,0.83,-19.5,2.0,1:2,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11078.0,0.0,0.0
721,44.0,5.0,第2节,第2节,-19.5,0.8,19.5,0.87,134.5,0.83,134.5,0.83,134.5,2.0,1:2,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,75.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11078.0,0.0,0.0
722,44.0,5.0,第2节,第2节,-19.5,0.8,19.5,0.87,134.5,0.83,134.5,0.83,134.5,2.0,1:2,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,60.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11080.0,0.0,0.0
723,44.0,5.0,第2节,第2节,-19.5,0.83,20.5,0.83,134.5,0.83,134.5,0.83,20.5,2.0,2:2,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,60.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11078.0,0.0,0.0
724,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,134.5,0.83,133.5,0.83,-20.5,2.0,2:2,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,60.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11078.0,0.0,0.0
725,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,2:2,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,60.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11078.0,0.0,0.0
726,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,133.5,2.0,2:2,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,11080.0,0.0,0.0
727,44.0,5.0,第2节,第2节,-20.5,0.87,21.5,0.8,133.5,0.83,133.5,0.83,21.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,0.0,20180630150729.0,21077.0,0.0,0.0
728,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,133.5,0.83,133.5,0.83,-21.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,1.0,20180630150805.0,21077.0,0.0,0.0
729,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,133.5,0.83,133.5,0.83,-21.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,15.0,1.0,20180630150805.0,11077.0,0.0,0.0
730,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,133.5,0.83,133.5,0.83,-21.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,8.0,1.0,20180630150811.0,11077.0,0.0,0.0
731,44.0,5.0,第2节,第2节,-21.5,0.83,20.5,0.83,133.5,0.83,133.5,0.83,20.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,8.0,1.0,20180630150811.0,11077.0,0.0,0.0
732,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,133.5,0.83,132.5,0.83,-20.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,8.0,1.0,20180630150811.0,11077.0,0.0,0.0
733,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,8.0,1.0,20180630150811.0,11077.0,0.0,0.0
734,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,1.0,1.0,20180630150817.0,21077.0,0.0,0.0
735,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,1.0,GD,1.0,1.0,20180630150817.0,21077.0,0.0,0.0
736,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,1.0,0.0,8.0,12.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,24.0,0.0,1.0,0.0,GD,49.0,1.0,20180630150829.0,21077.0,0.0,0.0
737,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,1.0,0.0,8.0,13.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,34.0,36.0,0.0,1.0,0.0,GD,49.0,1.0,20180630150829.0,21074.0,0.0,0.0
738,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,1.0,0.0,8.0,13.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,36.0,24.0,0.0,1.0,0.0,GD,49.0,1.0,20180630150829.0,11077.0,0.0,0.0
739,44.0,5.0,第2节,第2节,-20.5,0.87,22.5,0.8,132.5,0.83,132.5,0.83,22.5,2.0,,0.0,1.0,0.0,8.0,13.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,36.0,24.0,0.0,1.0,0.0,GD,49.0,1.0,20180630150829.0,11077.0,0.0,0.0
740,44.0,5.0,第2节,第2节,-22.5,0.87,22.5,0.8,132.5,0.83,133.5,0.83,-22.5,2.0,,0.0,1.0,0.0,8.0,13.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,36.0,24.0,0.0,1.0,0.0,GD,49.0,1.0,20180630150829.0,11077.0,0.0,0.0
741,44.0,5.0,第2节,第2节,-22.5,0.87,22.5,0.8,133.5,0.83,133.5,0.83,133.5,2.0,,0.0,1.0,0.0,8.0,13.0,3.0,9.0,4.0,5.0,3.0,1.0,50.0,69.2,36.0,24.0,0.0,1.0,0.0,GD,49.0,1.0,20180630150829.0,11077.0,0.0,0.0
