,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
194,,,,第1节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,18.0,0.0,1,1.0,GD,31.0,0,,11074.0,1.3,0.56
195,,,,第1节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,1.0,GD,13.0,0,,21077.0,1.3,0.56
196,,,,第1节,3.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,-4.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,1.0,GD,13.0,0,,21077.0,1.3,0.56
197,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,154.5,0.83,4.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,1.0,GD,13.0,0,,21077.0,1.3,0.56
198,,,,第1节,4.5,0.83,-4.5,0.83,154.5,0.83,154.5,0.83,154.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,1.0,GD,13.0,0,,21077.0,1.3,0.56
199,,,,第1节,4.5,0.83,-4.5,0.83,154.5,0.83,153.5,0.83,154.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,1.0,GD,13.0,0,,11077.0,0.0,0.45
200,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,1.0,GD,13.0,0,,11077.0,0.0,0.45
201,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,48.0,0,,11077.0,0.0,0.45
202,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,48.0,0,,11077.0,0.0,0.45
203,,,,第1节,4.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,153.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,41.0,0,,11077.0,0.0,0.45
204,,,,第1节,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,41.0,0,,21077.0,0.0,0.45
205,,,,第1节,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,152.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,28.0,0,,21077.0,0.0,0.45
206,,,,第1节,4.5,0.83,-4.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,28.0,0,,11077.0,0.0,0.45
207,,,,第1节,4.5,0.8,-4.5,0.87,151.5,0.83,149.5,0.83,151.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,28.0,0,,21077.0,0.0,0.45
208,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,28.0,0,,21077.0,0.0,0.45
209,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,7.0,0,,21077.0,0.0,0.45
210,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,7.0,0,,21077.0,0.0,0.47
211,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,4.0,0,,21077.0,0.0,0.47
212,,,,第1节,4.5,0.83,-4.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,4.0,0,,11077.0,0.0,0.45
213,,,,第1节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,2.0,3.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,4.0,0,,21077.0,0.0,0.47
214,,,,第2节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,1.0,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,4.0,0,,1082.0,0.0,0.47
215,,,第2节,第2节,4.5,0.8,-4.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,1.0,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,0.0,GD,0.0,0,,1082.0,0.0,0.47
216,,,第2节,第2节,4.5,0.83,-4.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,1.0,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
217,,,第2节,第2节,4.5,0.83,-4.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,10.0,GD,0.0,0,,1088.0,0.0,0.47
218,,,第2节,第2节,4.5,0.83,-4.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,9.0,GD,38.0,0,,1088.0,0.0,0.47
219,,,第2节,第2节,4.5,0.83,-4.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,9.0,GD,38.0,0,,11077.0,0.0,0.47
220,,,第2节,第2节,4.5,0.8,-4.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,9.0,GD,30.0,0,,21077.0,0.0,0.47
221,,,第2节,第2节,4.5,0.83,-4.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,9.0,GD,30.0,0,,21077.0,0.0,0.47
222,,,第2节,第2节,4.5,0.83,-4.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,9.0,GD,7.0,0,,11077.0,0.0,0.45
223,,,第2节,第2节,4.5,0.83,-4.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,9.0,GD,7.0,0,,11077.0,0.0,0.45
224,,,第2节,第2节,4.5,0.83,-4.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,0.0,3.0,9.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,20.0,0.0,1,9.0,GD,4.0,0,,11077.0,0.0,0.45
225,,,第2节,第2节,4.5,0.83,-4.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,22.0,20.0,0.0,1,9.0,GD,4.0,0,,11074.0,0.0,0.45
226,,,第2节,第2节,4.5,0.83,-4.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,21077.0,0.0,0.45
227,,,第2节,第2节,4.5,0.83,-5.5,0.83,145.5,0.83,145.5,0.83,-5.5,2.0,,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,21077.0,0.0,0.45
228,,,第2节,第2节,5.5,0.83,-5.5,0.83,145.5,0.83,147.5,0.83,5.5,2.0,,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,21077.0,0.0,0.45
229,,,第2节,第2节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,0.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,21077.0,0.0,0.45
230,,,第2节,第2节,5.5,0.83,-5.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,1.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,21086.0,0.0,0.0
231,,,第2节,第2节,5.5,0.87,-5.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,1.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,11077.0,0.0,0.0
232,,,第2节,第2节,5.5,0.8,-6.5,0.87,147.5,0.83,147.5,0.83,-6.5,2.0,1:1,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,1.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,11078.0,0.0,0.0
233,,,第2节,第2节,6.5,0.8,-6.5,0.87,147.5,0.83,148.5,0.83,6.5,2.0,1:1,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,1.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,11078.0,0.0,0.0
234,,,第2节,第2节,6.5,0.8,-6.5,0.87,148.5,0.83,148.5,0.83,148.5,2.0,1:1,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,1.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,11078.0,0.0,0.0
235,,,第2节,第2节,6.5,0.83,-6.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1:1,,0.0,3.0,10.0,5.0,2.0,1.0,5.0,5.0,0.0,1.0,66.7,50.0,20.0,22.0,0.0,1,9.0,GD,4.0,0,,11078.0,0.0,0.0
236,,,第2节,第2节,6.5,0.83,-6.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1:1,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,0.0,1.0,75.0,50.0,23.0,22.0,0.0,1,9.0,GD,4.0,0,,11079.0,0.0,0.0
237,,,第2节,第2节,6.5,0.83,-6.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,0.0,1.0,75.0,50.0,20.0,23.0,0.0,1,9.0,GD,4.0,0,,21077.0,0.0,0.0
238,,,第2节,第2节,6.5,0.83,-6.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,0.0,1.0,75.0,50.0,20.0,23.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
239,,,第2节,第2节,6.5,0.83,-6.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,1.0,1.0,75.0,50.0,20.0,23.0,0.0,1,8.0,GD,55.0,0,,11086.0,0.0,0.0
240,,,第2节,第2节,6.5,0.83,-5.5,0.83,148.5,0.83,148.5,0.83,-5.5,2.0,,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,1.0,1.0,75.0,50.0,20.0,23.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
241,,,第2节,第2节,5.5,0.83,-5.5,0.83,148.5,0.83,149.5,0.83,5.5,2.0,,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,1.0,1.0,75.0,50.0,20.0,23.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
242,,,第2节,第2节,5.5,0.83,-5.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,1.0,1.0,75.0,50.0,20.0,23.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
243,,,第2节,第2节,5.5,0.83,-5.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,1:2,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,1.0,1.0,75.0,50.0,20.0,23.0,0.0,1,8.0,GD,55.0,0,,21078.0,0.0,0.0
244,,,第2节,第2节,5.5,0.83,-5.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,1:2,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,1.0,1.0,75.0,33.3,20.0,23.0,0.0,1,8.0,GD,55.0,0,,21080.0,0.0,0.0
245,,,第2节,第2节,5.5,0.83,-5.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,2:2,,0.0,3.0,10.0,5.0,3.0,1.0,5.0,5.0,1.0,1.0,75.0,33.3,20.0,21.0,0.0,1,8.0,GD,55.0,0,,21078.0,0.0,0.0
246,,,第2节,第2节,5.5,0.83,-5.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,2:2,,0.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,20.0,21.0,0.0,1,8.0,GD,55.0,0,,21079.0,0.0,0.0
247,,,第2节,第2节,5.5,0.83,-5.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,,0.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,23.0,0.0,1,8.0,GD,55.0,0,,11077.0,0.0,0.0
248,,,第2节,第2节,5.5,0.87,-5.5,0.8,149.5,0.83,149.5,0.83,149.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,26.0,23.0,0.0,1,8.0,GD,55.0,0,,11075.0,0.0,0.0
249,,,第2节,第2节,5.5,0.87,-5.5,0.8,149.5,0.83,149.5,0.83,149.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,26.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
250,,,第2节,第2节,5.5,0.8,-8.5,0.87,149.5,0.83,149.5,0.83,-8.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,26.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
251,,,第2节,第2节,8.5,0.8,-8.5,0.87,149.5,0.83,153.5,0.83,8.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,26.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
252,,,第2节,第2节,8.5,0.8,-8.5,0.87,153.5,0.83,153.5,0.83,153.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,26.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
253,,,第2节,第2节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,26.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
254,,,第2节,第2节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,26.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.0,0.0
255,,,第2节,第2节,8.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,-9.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,26.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.0,0.0
256,,,第2节,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,155.5,0.83,9.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,26.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.0,0.0
257,,,第2节,第2节,9.5,0.83,-9.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,1.0,3.0,10.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,26.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.0,0.0
258,,,第2节,第2节,9.5,0.83,-9.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,1.0,3.0,11.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,28.0,26.0,0.0,1,8.0,GD,54.0,0,,11074.0,0.0,0.0
259,,,第2节,第2节,9.5,0.83,-9.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,1.0,3.0,11.0,5.0,3.0,2.0,5.0,5.0,1.0,1.0,75.0,50.0,21.0,28.0,0.0,1,8.0,GD,54.0,0,,21077.0,0.0,0.0
260,,,第2节,第2节,9.5,0.83,-9.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,,1.0,3.0,11.0,5.0,3.0,2.0,5.0,5.0,1.0,2.0,75.0,50.0,21.0,28.0,0.0,1,8.0,GD,54.0,0,,21086.0,0.0,0.0
261,,,第2节,第2节,9.5,0.83,-10.5,0.83,155.5,0.83,155.5,0.83,-10.5,2.0,,,1.0,3.0,11.0,5.0,3.0,2.0,5.0,5.0,1.0,2.0,75.0,50.0,21.0,28.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.0,0.0
262,,,第2节,第2节,10.5,0.83,-10.5,0.83,155.5,0.83,155.5,0.83,10.5,2.0,,,1.0,3.0,11.0,5.0,3.0,2.0,5.0,5.0,1.0,2.0,75.0,50.0,21.0,28.0,0.0,1,8.0,GD,49.0,0,,11077.0,0.0,0.0
263,,,第2节,第2节,10.5,0.83,-10.5,0.83,155.5,0.83,155.5,0.83,10.5,2.0,1:1,,1.0,3.0,11.0,5.0,3.0,2.0,5.0,5.0,1.0,2.0,75.0,50.0,21.0,28.0,0.0,1,8.0,GD,49.0,0,,11078.0,0.0,0.0
264,,,第2节,第2节,10.5,0.83,-10.5,0.83,155.5,0.83,155.5,0.83,10.5,2.0,1:1,,1.0,3.0,11.0,5.0,3.0,2.0,5.0,5.0,1.0,2.0,75.0,50.0,21.0,28.0,0.0,1,8.0,GD,40.0,0,,11078.0,0.0,0.0
265,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,155.5,0.83,155.5,0.83,10.5,2.0,,,1.0,3.0,11.0,5.0,3.0,2.0,5.0,4.0,1.0,2.0,75.0,50.0,29.0,28.0,0.0,1,8.0,GD,40.0,0,,21081.0,0.0,0.0
266,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,155.5,0.83,155.5,0.83,10.5,2.0,1:1,,1.0,3.0,11.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,29.0,28.0,0.0,1,8.0,GD,40.0,0,,11079.0,0.0,0.0
267,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,155.5,0.83,155.5,0.83,10.5,2.0,,,1.0,3.0,11.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,29.0,0.0,1,8.0,GD,40.0,0,,21077.0,0.0,0.0
268,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,155.5,0.83,155.5,0.83,10.5,2.0,,,1.0,3.0,11.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,29.0,0.0,1,6.0,GD,49.0,0,,21077.0,0.0,0.0
269,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,155.5,0.83,155.5,0.83,10.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,31.0,29.0,0.0,1,6.0,GD,49.0,0,,11074.0,0.0,0.0
270,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,155.5,0.83,155.5,0.83,10.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,6.0,GD,49.0,0,,21077.0,0.0,0.0
271,44.0,5.0,第2节,第2节,10.5,0.87,-12.5,0.8,155.5,0.83,155.5,0.83,-12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,6.0,GD,49.0,0,,21077.0,0.0,0.0
272,44.0,5.0,第2节,第2节,12.5,0.87,-12.5,0.8,155.5,0.83,155.5,0.83,12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,6.0,GD,33.0,0,,11077.0,0.0,0.0
273,44.0,5.0,第2节,第2节,12.5,0.83,-13.5,0.83,155.5,0.83,155.5,0.83,-13.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,6.0,GD,33.0,0,,11077.0,0.0,0.0
274,44.0,5.0,第2节,第2节,13.5,0.83,-13.5,0.83,155.5,0.83,155.5,0.83,13.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0
275,44.0,5.0,第2节,第2节,13.5,0.87,-12.5,0.8,155.5,0.83,155.5,0.83,-12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0
276,44.0,5.0,第2节,第2节,12.5,0.87,-12.5,0.8,155.5,0.83,155.5,0.83,12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,6.0,GD,23.0,0,,21077.0,0.0,0.0
277,44.0,5.0,第2节,第2节,12.5,0.83,-13.5,0.83,155.5,0.83,155.5,0.83,-13.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,6.0,GD,23.0,0,,11077.0,0.0,0.0
278,44.0,5.0,第2节,第2节,13.5,0.83,-13.5,0.83,155.5,0.83,155.5,0.83,13.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,59.0,0,,11077.0,0.0,0.0
279,44.0,5.0,第2节,第2节,13.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,-12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,59.0,0,,21077.0,0.0,0.0
280,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,58.0,0,,21077.0,0.0,0.0
281,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,58.0,0,,11077.0,0.0,0.0
282,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,49.0,0,,11077.0,0.0,0.0
283,44.0,5.0,第2节,第2节,12.5,0.83,-13.5,0.83,155.5,0.83,155.5,0.83,-13.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,49.0,0,,11077.0,0.0,0.0
284,44.0,5.0,第2节,第2节,13.5,0.83,-13.5,0.83,155.5,0.83,155.5,0.83,13.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,49.0,0,,21077.0,0.0,0.0
285,44.0,5.0,第2节,第2节,13.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,-12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,49.0,0,,21077.0,0.0,0.0
286,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,25.0,0,,21077.0,0.0,0.0
287,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,12.5,2.0,,,1.0,3.0,12.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,80.0,50.0,21.0,31.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0
